time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
3.8219999999944645,FAULT,0.0,0.0,0,0,2.5837399265411207e-07,2.922700221534592e-11,2.922700221534592e-11,-1.7624979518168762e-23,1.9388201839632684e-08,-1.4576641525337843e-30,-0.0,-1.307957692007117e-17,-7.887838680232363e-30,9.801550259921557e-15,1.668928002000679e-17,-9.805159963021494e-15,0.0,0.0,79.99983892700783,-3.361081696455013e-24,80.0,1.7330647284756264e-25,3.361081696455013e-24,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.83199999999443,FAULT,0.0,0.0,0,0,2.3172685549670734e-07,2.6212705270249118e-11,2.6212705270249118e-11,-4.7955970207106925e-23,1.7388619496422137e-08,-3.5526907460382195e-30,-0.0,-1.0520801826008644e-17,-1.9248129050194913e-29,7.884059897559274e-15,1.3424333889597976e-17,-7.886963429622864e-15,0.0,0.0,79.99983892700783,-2.038599098698891e-24,80.0,1.0511568930870048e-25,2.038599098698891e-24,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.8419999999943957,FAULT,0.0,0.0,0,0,2.0782794354337045e-07,2.350928475408809e-11,2.350928475408809e-11,-1.5355229502109699e-25,1.5595262030606165e-08,-1.2133358649639586e-32,-0.0,-8.462603319602702e-18,-5.488900341503622e-32,6.3416907346246195e-15,1.0798113529366595e-17,-6.344026244834385e-15,0.0,0.0,79.99983892700783,-1.2364728562234041e-24,80.0,6.375588838255358e-26,1.2364728562234041e-24,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.8519999999943613,FAULT,0.0,0.0,0,0,1.863938214018656e-07,2.1084678744572023e-11,2.1084678744572023e-11,-4.9701524457402604e-23,1.3986860650628951e-08,-2.9447228108437788e-30,-0.0,-6.8070529346902885e-18,-1.6046077924656694e-29,5.101057310089018e-15,8.685664164197646e-18,-5.102935921318526e-15,0.0,0.0,79.99983892700783,-7.499586972019358e-25,80.0,3.8669901041234746e-26,7.499586972019358e-25,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.861999999994327,FAULT,0.0,0.0,0,0,1.671702854988609e-07,1.8910131992871026e-11,1.8910131992871026e-11,-5.300907619153314e-23,1.254434009997256e-08,-2.8045572406099215e-30,-0.0,-5.475380081672952e-18,-1.5348698691794076e-29,4.103130658633799e-15,6.986476088442667e-18,-4.104641754640569e-15,0.0,0.0,79.99983892700783,-4.548729433711116e-25,80.0,2.3454480589562074e-26,4.548729433711116e-25,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.8719999999942925,FAULT,0.0,0.0,0,0,1.4992934928632293e-07,1.695985489390521e-11,1.6959854893905213e-11,4.286226993778421e-23,1.1250592429166996e-08,2.0532459507733846e-30,0.0,-4.40422416673112e-18,1.1131489892569346e-29,3.3004297302292003e-15,5.6197024443550565e-18,-3.301645208506824e-15,0.0,0.0,79.99983892700783,-2.7589438642830387e-25,80.0,1.4225861585204044e-26,2.7589438642830387e-25,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.881999999994258,FAULT,0.0,0.0,0,0,1.344665393753436e-07,1.5210717626239713e-11,1.5210717626239713e-11,5.662902742243693e-23,1.0090274099592252e-08,2.4182217122969182e-30,0.0,-3.5426199133618544e-18,1.318896085215823e-29,2.654762256049512e-15,4.52031255289521e-18,-2.6557399486890458e-15,0.0,0.0,79.99983892700783,-1.673384042113694e-25,80.0,8.628421212254316e-27,1.673384042113694e-25,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.8919999999942236,FAULT,0.0,0.0,0,0,1.205984705306122e-07,1.364197583960409e-11,1.3641975839604092e-11,-4.055016066792948e-24,9.049624012772161e-09,-1.6444131532975079e-31,-0.0,-2.8495724503273175e-18,-8.470239895415063e-31,2.1354075718060246e-15,3.635997773580737e-18,-2.1361939971292785e-15,0.0,0.0,79.99983892700783,-1.0149587270158001e-25,80.0,5.2334020101470295e-27,1.0149587270158001e-25,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9019999999941892,FAULT,0.0,0.0,0,0,1.0816067076527657e-07,1.2235024630799401e-11,1.2235024630799403e-11,-2.5742954011841538e-23,8.116300307030495e-09,-8.873421292210379e-31,-0.0,-2.29210678771209e-18,-4.822721173740077e-30,1.7176549377766461e-15,2.924682675098639e-18,-1.7182875136640333e-15,0.0,0.0,79.99983892700783,-6.156035862779801e-26,80.0,3.1742187737558594e-27,6.156035862779801e-26,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.911999999994155,FAULT,0.0,0.0,0,0,9.700563074243343e-08,1.0973177894146225e-11,1.0973177894146222e-11,3.4443368245249755e-24,7.2792339859569576e-09,1.049932746244854e-31,0.0,-1.8436988768787932e-18,5.78645651791145e-31,1.381627809239852e-15,2.3525230989343367e-18,-1.3821366334619074e-15,0.0,0.0,79.99983892700783,-3.7338244930664173e-26,80.0,1.925261006918344e-27,3.7338244930664173e-26,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9219999999941204,FAULT,0.0,0.0,0,0,8.70010543495872e-08,9.841470428608743e-12,9.841470428608743e-12,-9.73645098257362e-24,6.528497642751371e-09,-2.7269813843031112e-31,-0.0,-1.4830136042736076e-18,-1.4671252833855866e-30,1.1113381164529875e-15,1.8922958644849566e-18,-1.1117473987131989e-15,0.0,0.0,79.99983892700783,-2.2646790330307365e-26,80.0,1.1677298286451785e-27,2.2646790330307365e-26,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.931999999994086,FAULT,0.0,0.0,0,0,7.802828969832676e-08,8.826480453634285e-12,8.826480453634285e-12,-2.877958301855231e-23,5.855187723548228e-09,-7.166219813460309e-31,-0.0,-1.1928896730566726e-18,-3.8896081156844615e-30,8.939255571012347e-16,1.5221034983115018e-18,-8.942547709264895e-16,0.0,0.0,79.99983892700783,-1.373597267941486e-26,80.0,7.0826394333427255e-28,1.373597267941486e-26,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9419999999940516,FAULT,0.0,0.0,0,0,6.99809219412635e-08,7.916170430335104e-12,7.916170430335102e-12,-1.605636340092706e-23,5.251318933392697e-09,-3.571892869436868e-31,-0.0,-9.595230738120067e-19,-1.9462485053005212e-30,7.190457069799829e-16,1.2243323589373037e-18,-7.193105162651082e-16,0.0,0.0,79.99983892700783,-8.331288571040105e-27,80.0,4.295837968012024e-28,8.331288571040105e-27,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.951999999994017,FAULT,0.0,0.0,0,0,6.276351121731819e-08,7.099744299148639e-12,7.099744299148639e-12,2.4667646704466726e-23,4.709729532548174e-09,4.9267620158217525e-31,0.0,-7.718102939228932e-19,2.681688928689092e-30,5.783778354015499e-16,9.84814585081607e-19,-5.7859083969270855e-16,0.0,0.0,79.99983892700783,-5.0531819532492174e-27,80.0,2.6055574367568805e-28,5.0531819532492174e-27,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.961999999993983,FAULT,0.0,0.0,0,0,5.6290460757760734e-08,6.367519440990544e-12,6.367519440990544e-12,-1.789325479222864e-23,4.223996399972176e-09,-3.2111646862203695e-31,-0.0,-6.208200157600228e-19,-1.744531417750263e-30,4.652290073308233e-16,7.921539930802505e-19,-4.654003413081436e-16,0.0,0.0,79.99983892700783,-3.0649097837521836e-27,80.0,1.5803504710352895e-28,3.0649097837521836e-27,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9719999999939484,FAULT,0.0,0.0,0,0,5.0485001728945016e-08,5.710811843789118e-12,5.7108118437891174e-12,1.3128721224303181e-23,3.7883588566336394e-09,2.1228186653816044e-31,0.0,-4.993681672861232e-19,1.1479746174763168e-30,3.74215635548619e-16,6.371838498928955e-19,-3.7435345123122573e-16,0.0,0.0,79.99983892700783,-1.858961753098895e-27,80.0,9.58531013774194e-29,1.858961753098895e-27,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.981999999993914,FAULT,0.0,0.0,0,0,4.5278282772274786e-08,5.121833112138756e-12,5.121833112138755e-12,2.8614999667855025e-23,3.397650345234453e-09,4.113933062906118e-31,0.0,-4.0167610606526054e-19,2.2440935712000072e-30,3.0100733119049427e-16,5.12530722701519e-19,-3.011181858071305e-16,0.0,0.0,79.99983892700783,-1.1275172984876134e-27,80.0,5.813784481394746e-29,1.1275172984876134e-27,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
3.9919999999938796,FAULT,0.0,0.0,0,0,4.060855344352229e-08,4.593598098876423e-12,4.593598098876423e-12,8.4864117532779e-24,3.0472371560728774e-09,1.0992922242336222e-31,0.0,-3.2309567320045427e-19,5.9688180095206165e-31,2.4212086514662555e-16,4.122636531938516e-19,-2.4221003312661893e-16,0.0,0.0,79.99983892700783,-6.838738108890896e-28,80.0,3.5262385369273797e-29,6.838738108890896e-28,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.001999999993865,FAULT,0.0,0.0,0,0,3.642043186728394e-08,4.119842062785162e-12,4.119842062785163e-12,-2.2319355571988617e-23,2.7329634723523507e-09,-2.5866104316962783e-31,-0.0,-2.5988803532081855e-19,-1.4079390487821364e-30,1.947544370680136e-16,3.31611964349868e-19,-1.9482616099704266e-16,0.0,0.0,79.99983892700783,-4.147904336787475e-28,80.0,2.138771786106651e-29,4.147904336787475e-28,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.011999999993931,FAULT,0.0,0.0,0,0,3.2664247921175796e-08,3.694946370376253e-12,3.694946370376253e-12,-1.1564517529332838e-23,2.4511020831860686e-09,-1.2001665666528263e-31,-0.0,-2.0904579202296708e-19,-6.542805318258775e-31,1.5665436654833186e-16,2.6673827306400934e-19,-1.567120590293729e-16,0.0,0.0,79.99983892700783,-2.5158311538165704e-28,80.0,1.2972306624020187e-29,2.5158311538165704e-28,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.021999999993996,FAULT,0.0,0.0,0,0,2.929545416001991e-08,3.313871860105125e-12,3.3138718601051253e-12,6.27865627012252e-24,2.198310179765368e-09,5.878449765411322e-32,0.0,-1.6814988465520933e-19,3.185909425191823e-31,1.2600786368779414e-16,2.1455590861045698e-19,-1.2605426971174938e-16,0.0,0.0,79.99983892700783,-1.5259287294499416e-28,80.0,7.868101694661432e-30,1.5259287294499416e-28,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.031999999994062,FAULT,0.0,0.0,0,0,2.6274097493771493e-08,2.9720990792099096e-12,2.9720990792099096e-12,-1.8682195894233117e-24,1.971589710445037e-09,-1.5526117464756905e-32,-0.0,-1.3525449824058524e-19,-8.501476071700594e-32,1.013567770947698e-16,1.7258204977805243e-19,-1.0139410464630727e-16,0.0,0.0,79.99983892700783,-9.255225589477233e-29,80.0,4.7722449115490344e-30,9.255225589477233e-29,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.041999999994127,FAULT,0.0,0.0,0,0,2.356434535342884e-08,2.6655746840944924e-12,2.6655746840944924e-12,-8.761967524084334e-24,1.7682518245662837e-09,-6.558863511486488e-32,-0.0,-1.0879448018535412e-19,-3.5761810728286675e-31,8.152821548099749e-17,1.3881959298391587e-19,-8.155824059379605e-17,0.0,0.0,79.99983892700783,-5.613578082574811e-29,80.0,2.8945128545120615e-30,5.613578082574811e-29,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.051999999994193,FAULT,0.0,0.0,0,0,2.113406072529474e-08,2.3906633686043277e-12,2.3906633686043277e-12,4.072003892534895e-24,1.5858849833296242e-09,2.755086043638051e-32,0.0,-8.751087078687622e-20,1.4905794989895774e-31,6.557874184674697e-17,1.1166213068511144e-19,-6.560289310664521e-17,0.0,0.0,79.99983892700783,-3.4048072177724405e-29,80.0,1.7556107911938783e-30,3.4048072177724405e-29,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.061999999994258,FAULT,0.0,0.0,0,0,1.895442101367076e-08,2.144104750123315e-12,2.144104750123315e-12,-3.618627504218363e-24,1.4223263595202509e-09,-2.177560967101658e-32,-0.0,-7.039100230834172e-20,-1.187967756477733e-31,5.274948503202036e-17,8.98175189908709e-20,-5.276891154870288e-17,0.0,0.0,79.99983892700783,-2.0651199679898296e-29,80.0,1.0648317713814287e-30,2.0651199679898296e-29,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.071999999994324,FAULT,0.0,0.0,0,0,1.6999576211754905e-08,1.922974702281615e-12,1.922974702281615e-12,2.6142498848454943e-24,1.2756361868934183e-09,1.4171383735321235e-32,0.0,-5.662031655514194e-20,7.697550783195828e-32,4.243003285494367e-17,7.224639784481584e-20,-4.2445658936233355e-17,0.0,0.0,79.99983892700783,-1.2525585765705879e-29,80.0,6.458531167789418e-31,1.2525585765705879e-29,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.081999999994389,FAULT,0.0,0.0,0,0,1.524634232672262e-08,1.7246506754873929e-12,1.7246506754873927e-12,-2.4494459130341048e-24,1.1440747550097059e-09,-1.1919935895304291e-32,-0.0,-4.5543608439641973e-20,-6.468416274156818e-32,3.412938888367803e-17,5.811273858590346e-20,-3.41419580138243e-17,0.0,0.0,79.99983892700783,-7.597151797760673e-30,80.0,3.9172971699738767e-31,7.597151797760673e-30,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.091999999994455,FAULT,0.0,0.0,0,0,1.3673926423111566e-08,1.5467805941162453e-12,1.5467805941162453e-12,1.4398836974930905e-24,1.0260817766844044e-09,6.250620680836464e-33,0.0,-3.6633851520203605e-20,3.4104758659729126e-32,2.745261097382473e-17,4.674406595616718e-20,-2.7462721188260692e-17,0.0,0.0,79.99983892700783,-4.6079054918327516e-30,80.0,2.3759608367946625e-31,4.6079054918327516e-30,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.10199999999452,FAULT,0.0,0.0,0,0,1.2263680023565464e-08,1.3872549614455366e-12,1.3872549614455366e-12,8.368158836422992e-25,9.20257883353866e-10,3.1954168235012735e-33,0.0,-2.946712224132346e-20,1.7775731533586566e-32,2.2082020039935904e-17,3.759946193009966e-20,-2.2090152379624688e-17,0.0,0.0,79.99983892700783,-2.7948359578547533e-30,80.0,1.4410930937924306e-31,2.7948359578547533e-30,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.111999999994586,FAULT,0.0,0.0,0,0,1.0998877942343677e-08,1.244181841547943e-12,1.2441818415479431e-12,-4.1735999153183626e-24,8.253480288982985e-10,-1.4612969943151136e-32,-0.0,-2.3702429778848197e-20,-7.951231868058084e-32,1.7762084980151898e-17,3.0243828997643573e-20,-1.7768626379370697e-17,0.0,0.0,79.99983892700783,-1.6951536973062143e-30,80.0,8.740671448852332e-32,1.6951536973062143e-30,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.121999999994651,FAULT,0.0,0.0,0,0,9.864519928612098e-09,1.1158644213611085e-12,1.1158644213611083e-12,-5.1944138076498924e-24,7.402266050943086e-10,-1.635469992276452e-32,-0.0,-1.9065491798585368e-20,-8.875001156617884e-32,1.42872645832025e-17,2.432718835549631e-20,-1.4292526279759412e-17,0.0,0.0,79.99983892700783,-1.0281626903414363e-30,80.0,5.301485220203724e-32,1.0281626903414363e-30,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.131999999994717,FAULT,0.0,0.0,0,0,8.847152767044008e-09,1.0007808869111997e-12,1.0007808869111997e-12,-1.2351473041316495e-24,6.638840921699998e-10,-3.5022208490658905e-33,-0.0,-1.533568418573498e-20,-1.892451865275817e-32,1.1492227939373811e-17,1.9568028020853615e-20,-1.1496460283208929e-17,0.0,0.0,79.99983892700783,-6.236121948647004e-31,80.0,3.215513328066905e-32,6.236121948647004e-31,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.141999999994782,FAULT,0.0,0.0,0,0,7.93471072589987e-09,8.975663749318035e-13,8.975663749318033e-13,-2.8578155941893484e-24,5.954150861414016e-10,-7.226328011792996e-33,-0.0,-1.2335543815325233e-20,-3.927655764515493e-32,9.243988045534732e-18,1.5739908575927614e-20,-9.247392410295334e-18,0.0,0.0,79.99983892700783,-3.782399159561259e-31,80.0,1.9503074201871636e-32,3.782399159561259e-31,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.151999999994848,FAULT,0.0,0.0,0,0,7.116372460328358e-09,8.049967859642802e-13,8.049967859642802e-13,-1.5131299071870693e-24,5.340075609372958e-10,-3.436310880815285e-33,-0.0,-9.922324910889611e-21,-1.8651427805175137e-32,7.435574323515535e-18,1.2660689248529973e-20,-7.438312687853175e-18,0.0,0.0,79.99983892700783,-2.2941410575451738e-31,80.0,1.1829212462085507e-32,2.2941410575451738e-31,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.161999999994913,FAULT,0.0,0.0,0,0,6.382432673798424e-09,7.219742667622955e-13,7.219742667622955e-13,-2.6381321203857035e-24,4.78933237963806e-10,-5.344067682538808e-33,-0.0,-7.981207242343718e-21,-2.9163732725256756e-32,5.9809429921567035e-18,1.0183861708892428e-20,-5.983145646623252e-18,0.0,0.0,79.99983892700783,-1.3914668891066977e-31,80.0,7.174780038509549e-33,1.3914668891066977e-31,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.171999999994979,FAULT,0.0,0.0,0,0,5.724187015597599e-09,6.475141900648955e-13,6.475141900648955e-13,9.263880557379213e-25,4.295389488940762e-10,1.681109735941478e-33,0.0,-6.41983301469165e-21,9.185218817777289e-33,4.8108831300762794e-18,8.191579247384038e-21,-4.812654876308974e-18,0.0,0.0,79.99983892700783,-8.439673302181609e-32,80.0,4.351724070050178e-33,8.439673302181609e-32,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.181999999995044,FAULT,0.0,0.0,0,0,5.133828849311975e-09,5.80733477122315e-13,5.807334771223149e-13,-8.140919089480515e-25,3.852388892477982e-10,-1.3307712770941576e-33,-0.0,-5.163912511544333e-21,-7.239164410103975e-33,3.869723640837742e-18,6.589049663506981e-21,-3.8711487779897046e-18,0.0,0.0,79.99983892700783,-5.118920615731248e-32,80.0,2.639454071094848e-33,5.118920615731248e-32,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.19199999999511,FAULT,0.0,0.0,0,0,4.604356667979041e-09,5.208401246291149e-13,5.208401246291149e-13,6.5028073214753865e-25,3.4550767088987464e-10,9.490823839104067e-34,0.0,-4.153689413106437e-21,5.185622798991472e-33,3.112684438921622e-18,5.300025081490766e-21,-3.113830774590006e-18,0.0,0.0,79.99983892700783,-3.104782298076032e-32,80.0,1.600909819022333e-33,3.104782298076032e-32,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.201999999995175,FAULT,0.0,0.0,0,0,4.129491057888442e-09,4.671238117185869e-13,4.671238117185869e-13,1.2015577395957597e-25,3.0987409105252556e-10,1.5655821511426636e-34,0.0,-3.3410976080884284e-21,8.59333390225125e-34,2.503745826719398e-18,4.263174099295153e-21,-2.504667903210605e-18,0.0,0.0,79.99983892700783,-1.883145655516139e-32,80.0,9.710008886720364e-34,1.883145655516139e-32,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.211999999995241,FAULT,0.0,0.0,0,0,3.7036002262325727e-09,4.189474757338122e-13,4.189474757338122e-13,6.956183709792118e-25,2.779155439829133e-10,8.14661666158001e-34,0.0,-2.6874742226849088e-21,4.4625527139136665e-33,2.013934688151823e-18,3.429163658937492e-21,-2.0146763775880758e-18,0.0,0.0,79.99983892700783,-1.1421855767751691e-32,80.0,5.889418095877963e-34,1.1421855767751691e-32,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.221999999995306,FAULT,0.0,0.0,0,0,3.3216332093868435e-09,3.7573975682476323e-13,3.7573975682476313e-13,-6.673788684465714e-25,2.492530089397709e-10,-7.054553022307335e-34,-0.0,-2.161720052729642e-21,-3.839493688203821e-33,1.6199459565173521e-18,2.7583117944253862e-21,-1.6205425482590474e-18,0.0,0.0,79.99983892700783,-6.927705713956905e-33,80.0,3.572112643016343e-34,6.927705713956905e-33,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.231999999995372,FAULT,0.0,0.0,0,0,2.9790599696893067e-09,3.3698822176037767e-13,3.3698822176037767e-13,-3.9959999189217655e-26,2.235465550978656e-10,-3.6014208173317834e-35,-0.0,-1.738819872920851e-21,-2.0594661026406477e-34,1.3030337664252138e-18,2.2186995757513134e-21,-1.3035136461280444e-18,0.0,0.0,79.99983892700783,-4.201865916981216e-33,80.0,2.1665958379365176e-34,4.201865916981216e-33,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.241999999995437,FAULT,0.0,0.0,0,0,2.671817670272908e-09,3.022332865881274e-13,3.022332865881274e-13,-2.5343850417452772e-25,2.0049131004953449e-10,-2.0954362297758097e-34,-0.0,-1.3986522198807434e-21,-1.1727672039283798e-33,1.0481195311568004e-18,1.7846524157956374e-21,-1.0485055313527153e-18,0.0,0.0,79.99983892700783,-2.548560506650617e-33,80.0,1.3141068029142666e-34,2.548560506650617e-33,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.251999999995503,FAULT,0.0,0.0,0,0,2.396262490791024e-09,2.71062766060148e-13,2.71062766060148e-13,6.136852049397362e-25,1.798138440906906e-10,4.679422605432747e-34,0.0,-1.1250320189019603e-21,2.547037649474716e-33,8.430745080429749e-19,1.435518481193001e-21,-8.433849945052661e-19,0.0,0.0,79.99983892700783,-1.545780085416345e-33,80.0,7.970460661044409e-35,1.545780085416345e-33,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.2619999999955684,FAULT,0.0,0.0,0,0,2.14912641257617e-09,2.431069852514537e-13,2.431069852514537e-13,1.1581229578683816e-25,1.6126892740978541e-10,7.71726734994217e-35,0.0,-9.049405031351334e-22,4.311478179945986e-34,6.781427165348506e-19,1.15468608430813e-21,-6.783924621160237e-19,0.0,0.0,79.99983892700783,-9.37563014978215e-34,80.0,4.834328762956798e-35,9.37563014978215e-34,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.271999999995634,FAULT,0.0,0.0,0,0,1.927478460720582e-09,2.1803439527000415e-13,2.1803439527000415e-13,5.783030938563588e-26,1.4463662172076955e-10,3.7836959101061643e-35,0.0,-7.279057844193036e-22,1.931102119530854e-34,5.45476751582468e-19,9.287933041354466e-22,-5.456776391021839e-19,0.0,0.0,79.99983892700783,-5.68660713996896e-34,80.0,2.932168613863913e-35,5.68660713996896e-34,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.2819999999956995,FAULT,0.0,0.0,0,0,1.7286899434123067e-09,1.9554764118112882e-13,1.9554764118112887e-13,-2.137404925576596e-25,1.2971967184750833e-10,-1.1908712862989816e-34,-0.0,-5.855046040634806e-22,-6.400214091922109e-34,4.387644064620264e-19,7.470922301137112e-22,-4.389259940880767e-19,0.0,0.0,79.99983892700783,-3.4491015801319042e-34,80.0,1.7784501637555362e-35,3.4491015801319042e-34,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.291999999995765,FAULT,0.0,0.0,0,0,1.5504032762772096e-09,1.7538003544881892e-13,1.7538003544881897e-13,3.517527878940375e-26,1.1634116632446822e-10,1.8447914468217275e-35,0.0,-4.709615567255511e-22,9.447448097558725e-35,3.529283398778791e-19,6.009375797727764e-22,-3.5305831590092627e-19,0.0,0.0,79.99983892700783,-2.0919858568132642e-34,80.0,1.078684551088673e-35,2.0919858568132642e-34,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
4.3019999999958305,FAULT,0.0,0.0,0,0,1.3905040219913904e-09,1.5729239508133573e-13,1.5729239508133573e-13,4.4675775491055084e-26,1.0434243926895619e-10,1.7905717698900494e-35,0.0,-3.788267186507898e-22,1.0759299793076398e-34,2.838844975902392e-19,4.833753587935584e-22,-2.83989046230382e-19,0.0,0.0,79.99983892700783,-1.2688535618424325e-34,80.0,6.542552523936307e-36,1.2688535618424325e-34,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
